,well1,well2,well3,well4,well5,well6,well7,well8,well9,well10,well11,well12,well13,well14,well15,well16
12,-0.1857651245551602,-0.026202812731310098,0.012509652509652452,0.01348314606741563,0.015384615384615347,0.008398576512455467,0.013392200147167025,0.022742474916387898,0.020560747663551402,0.005128205128205129,0.016981132075471663,0.016122004357298488,0.013991769547325148,-0.0015384615384615523,0.018518518518518563,0.010204081632653152
13,-0.18837485172004748,-0.02945965951147294,0.009111969111969053,0.007303370786516753,0.012335412335412296,0.0052669039145906964,0.010154525386313454,0.015384615384615321,0.013084112149532711,0.0017094017094017096,0.016981132075471663,0.016122004357298488,0.02304526748971198,-0.0015384615384615523,0.018518518518518563,0.010204081632653152
14,-0.1883748517200475,-0.02945965951147294,0.005714285714285657,0.004213483146067316,0.009286209286209247,0.002135231316725928,0.006916850625459886,0.011705685618729037,0.009345794392523364,-0.0017094017094017096,0.016981132075471663,0.016122004357298488,0.013991769547325148,-0.0015384615384615523,0.018518518518518563,0.010204081632653152
15,-0.1883748517200475,-0.02945965951147294,0.005714285714285657,0.007303370786516754,0.009286209286209247,0.002135231316725928,0.006916850625459886,0.00802675585284275,0.005607476635514019,-0.005128205128205129,0.016981132075471663,0.016122004357298488,0.02304526748971198,-0.0015384615384615523,0.018518518518518563,0.010204081632653152
16,-0.1857651245551602,-0.032716506291635784,0.005714285714285658,0.004213483146067316,0.0062370062370061975,0.002135231316725928,0.006916850625459886,0.00802675585284275,0.0018691588785046728,0.001709401709401709,-0.00377358490566041,0.006535947712418314,0.02304526748971198,0.015384615384615372,0.018518518518518563,0.010204081632653152
17,-0.18315539739027287,-0.03597335307179862,0.00231660231660226,0.004213483146067317,0.0062370062370061975,0.002135231316725928,0.0036791758646063178,0.004347826086956463,0.0018691588785046728,0.001709401709401709,-0.00377358490566041,0.006535947712418314,0.01399176954732515,0.015384615384615372,0.018518518518518563,0.03265306122448989
18,-0.18054567022538556,-0.03597335307179863,-0.0010810810810811373,0.007303370786516754,0.0031878031878031484,0.002135231316725928,0.003679175864606318,0.004347826086956463,0.0018691588785046728,0.001709401709401709,-0.00377358490566041,0.006535947712418314,0.004938271604938316,0.015384615384615372,0.018518518518518563,0.03265306122448989
19,-0.17793594306049826,-0.03923019985196147,-0.004478764478764535,0.004213483146067316,0.00013860013860009894,0.002135231316725928,0.00044150110375274914,0.000668896321070175,-0.0018691588785046728,0.001709401709401709,-0.024528301886792482,0.006535947712418314,0.013991769547325148,0.015384615384615372,0.018518518518518563,0.03265306122448989
20,-0.16749703440094904,-0.03597335307179863,-0.0044787644787645355,0.0011235955056178777,0.00013860013860009894,0.002135231316725928,0.00044150110375274914,0.004347826086956463,0.0018691588785046728,0.005128205128205128,-0.024528301886792486,0.006535947712418314,0.004938271604938315,0.015384615384615372,0.004938271604938316,0.032653061224489896
21,-0.15705812574139982,-0.03923019985196147,-0.007876447876447933,0.0011235955056178777,0.00013860013860009894,0.002135231316725928,-0.0027961736571008194,0.0006688963210701752,-0.005607476635514018,-0.0017094017094017096,-0.00377358490566041,0.006535947712418314,0.004938271604938316,0.015384615384615372,0.004938271604938316,0.032653061224489896
22,-0.13618030842230136,-0.03923019985196147,-0.014671814671814725,-0.005056179775280998,-0.005959805959805999,-0.004128113879003609,-0.009271523178807957,-0.006688963210702401,-0.009345794392523364,-0.011965811965811967,-0.04528301886792456,-0.031808278867102385,-0.02222222222222218,-0.035384615384615396,-0.04938271604938267,-0.034693877551020325
23,-0.10225385527876636,-0.03597335307179862,-0.014671814671814729,-0.008146067415730436,-0.009009009009009047,-0.004128113879003609,-0.009271523178807957,-0.006688963210702401,-0.013084112149532711,-0.008547008547008548,-0.04528301886792457,-0.031808278867102385,-0.02222222222222218,-0.03538461538461539,-0.04938271604938267,-0.05714285714285705
24,-0.05005931198102022,-0.026202812731310095,-0.01127413127413133,-0.008146067415730436,-0.005959805959805999,-0.004128113879003609,-0.0060338484179543895,-0.010367892976588688,-0.009345794392523364,-0.005128205128205128,-0.024528301886792486,-0.031808278867102385,-0.031275720164609014,-0.035384615384615396,-0.04938271604938268,-0.05714285714285705
25,0.01779359430604977,-0.019689119170984416,-0.01127413127413133,-0.008146067415730436,-0.009009009009009047,-0.004128113879003609,-0.006033848417954389,-0.014046822742474974,-0.01308411214953271,-0.005128205128205129,-0.024528301886792486,-0.031808278867102385,-0.031275720164609014,-0.03538461538461539,-0.03580246913580243,-0.057142857142857065
26,0.1117437722419928,-0.00014803849000735863,-0.007876447876447933,-0.011235955056179874,-0.012058212058212097,-0.004128113879003609,-0.006033848417954389,-0.017725752508361264,-0.005607476635514018,-0.001709401709401709,-0.024528301886792486,-0.031808278867102385,-0.031275720164609014,-0.035384615384615396,-0.03580246913580243,-0.05714285714285705
27,0.2187425860023724,0.022649888971132535,-0.004478764478764536,-0.011235955056179876,-0.012058212058212097,-0.004128113879003609,-0.006033848417954389,-0.01772575250836126,-0.009345794392523364,0.005128205128205129,0.01698113207547167,0.00653594771241831,-0.004115226337448516,0.015384615384615372,0.018518518518518563,-0.012244897959183584
28,0.34661921708185045,0.05847520355292381,-0.0010810810810811388,-0.008146067415730436,-0.009009009009009049,-0.007259786476868377,-0.0060338484179543895,-0.01772575250836126,-0.009345794392523366,0.0017094017094017096,0.01698113207547167,0.00653594771241831,-0.004115226337448516,0.015384615384615372,0.004938271604938316,0.010204081632653152
29,0.49015421115065233,0.10732790525536644,0.002316602316602259,-0.008146067415730436,-0.012058212058212097,-0.007259786476868377,-0.009271523178807958,-0.014046822742474974,-0.009345794392523366,0.0017094017094017096,0.01698113207547167,0.00653594771241831,-0.004115226337448516,0.015384615384615372,0.004938271604938315,0.010204081632653152
30,0.6362989323843415,0.1822353811991118,0.005714285714285656,-0.011235955056179874,-0.012058212058212097,-0.007259786476868377,-0.009271523178807957,-0.014046822742474974,-0.009345794392523366,0.005128205128205128,0.01698113207547167,0.00653594771241831,-0.004115226337448516,0.015384615384615372,0.004938271604938315,0.010204081632653152
31,0.7667852906287069,0.2734270910436714,0.009111969111969053,-0.011235955056179876,-0.012058212058212097,-0.010391459074733145,-0.0060338484179543895,-0.010367892976588687,-0.016822429906542057,0.005128205128205128,0.01698113207547167,0.016122004357298485,0.004938271604938317,0.015384615384615372,0.004938271604938315,0.010204081632653152
32,0.8998813760379596,0.40370096225018515,0.026100386100386043,-0.008146067415730436,-0.005959805959806,-0.007259786476868377,0.000441501103752749,-0.006688963210702399,-0.009345794392523364,0.011965811965811967,0.037735849056603744,0.016122004357298485,0.004938271604938317,0.015384615384615372,0.004938271604938315,0.010204081632653152
33,1.0120996441281138,0.5567727609178388,0.04308880308880302,-0.008146067415730436,-0.009009009009009049,-0.004128113879003609,-0.00279617365710082,-0.010367892976588687,-0.0018691588785046732,0.015384615384615385,0.037735849056603744,0.016122004357298485,0.01399176954732515,0.015384615384615372,0.03209876543209881,0.010204081632653152
34,1.0982206405693948,0.7261287934863065,0.06687258687258682,-0.008146067415730438,-0.009009009009009049,-0.004128113879003609,0.000441501103752749,-0.010367892976588687,-0.0018691588785046734,0.018803418803418803,0.058490566037735815,0.02570806100217866,0.02304526748971198,0.015384615384615372,0.03209876543209881,0.010204081632653152
35,1.166073546856465,0.8987416728349371,0.10764478764478758,-0.008146067415730438,-0.009009009009009049,-0.004128113879003609,-0.00279617365710082,-0.014046822742474974,-0.0018691588785046732,0.015384615384615385,0.058490566037735815,0.03529411764705883,0.032098765432098816,0.015384615384615372,0.032098765432098816,0.010204081632653152
36,1.226097271648873,1.0746113989637307,0.16880308880308875,-0.008146067415730438,-0.009009009009009049,-0.004128113879003609,-0.006033848417954389,-0.01772575250836126,-0.0018691588785046732,0.018803418803418803,0.07924528301886789,0.025708061002178657,0.02304526748971198,0.015384615384615372,0.03209876543209881,0.010204081632653152
37,1.270462633451957,1.2309400444115473,0.2469498069498069,-0.008146067415730438,-0.012058212058212097,-0.004128113879003609,-0.009271523178807958,-0.02140468227424755,-0.005607476635514019,0.018803418803418803,0.09999999999999998,0.025708061002178657,0.032098765432098816,0.015384615384615372,0.032098765432098816,0.010204081632653152
38,1.3174377224199287,1.380754996299038,0.3624710424710424,-0.008146067415730438,-0.012058212058212097,-0.004128113879003609,-0.006033848417954389,-0.01772575250836126,-0.0018691588785046732,0.02564102564102564,0.12075471698113205,0.03529411764705883,0.02304526748971198,0.015384615384615372,0.018518518518518563,0.010204081632653152
39,1.353973902728351,1.501258327165063,0.5017760617760617,-0.0019662921348315605,-0.012058212058212097,-0.007259786476868377,-0.0060338484179543895,-0.017725752508361264,-0.005607476635514018,0.02564102564102564,0.12075471698113205,0.025708061002178657,0.013991769547325148,0.015384615384615372,0.018518518518518563,0.010204081632653152
40,1.3852906287069988,1.6022205773501113,0.6648648648648648,0.007303370786516754,-0.012058212058212097,-0.010391459074733145,-0.006033848417954388,-0.01772575250836126,-0.005607476635514018,0.029059829059829057,0.12075471698113205,0.02570806100217866,0.013991769547325148,0.015384615384615372,0.018518518518518563,0.010204081632653152
41,1.4218268090154211,1.6934122871946706,0.8551351351351351,0.016573033707865066,-0.015107415107415145,-0.010391459074733145,-0.0027961736571008194,-0.014046822742474976,0.005607476635514019,0.02905982905982906,0.12075471698113205,0.03529411764705883,0.013991769547325148,0.015384615384615372,0.018518518518518563,0.010204081632653152
42,1.455753262158956,1.7715766099185788,1.0522007722007722,0.035112359550561696,-0.015107415107415145,-0.010391459074733145,0.00044150110375274914,-0.010367892976588685,0.013084112149532711,0.029059829059829057,0.12075471698113205,0.04488017429193901,0.004938271604938314,0.015384615384615372,0.018518518518518563,0.010204081632653152
43,1.4688018979833923,1.817172464840859,1.2288803088803086,0.05674157303370776,-0.012058212058212097,-0.013523131672597912,-0.0027961736571008194,-0.014046822742474974,0.005607476635514019,0.02564102564102564,0.12075471698113205,0.04488017429193901,0.013991769547325148,0.015384615384615372,0.018518518518518563,0.010204081632653152
44,1.4818505338078292,1.8627683197631384,1.391969111969112,0.08764044943820214,-0.009009009009009049,-0.013523131672597916,-0.006033848417954388,-0.017725752508361264,0.009345794392523366,0.022222222222222223,0.14150943396226412,0.05446623093681918,0.02304526748971198,0.015384615384615372,0.018518518518518563,0.010204081632653152
45,1.5027283511269274,1.9083641746854183,1.5346718146718143,0.1339887640449437,-0.00291060291060295,-0.013523131672597912,-0.006033848417954388,-0.01772575250836126,0.013084112149532711,0.02222222222222222,0.16226415094339622,0.05446623093681918,0.02304526748971198,0.015384615384615372,0.018518518518518563,0.010204081632653152
46,1.5209964412811385,1.9474463360473724,1.65019305019305,0.20814606741573022,0.009286209286209246,-0.010391459074733145,-0.009271523178807955,-0.01772575250836126,0.013084112149532711,0.02564102564102564,0.1830188679245283,0.05446623093681918,0.03209876543209881,0.015384615384615372,0.018518518518518563,0.010204081632653152
47,1.5288256227758006,1.9735011102886753,1.7419305019305018,0.30084269662921337,0.02148302148302144,-0.007259786476868377,-0.015746872700515092,-0.02140468227424755,0.005607476635514018,0.02564102564102564,0.20377358490566033,0.05446623093681918,0.041152263374485645,0.015384615384615372,0.018518518518518563,0.010204081632653152
48,1.5444839857651247,2.0093264248704665,1.82007722007722,0.42134831460674144,0.04282744282744279,-0.004128113879003609,-0.015746872700515092,-0.01772575250836126,0.009345794392523364,0.022222222222222223,0.22452830188679243,0.05446623093681918,0.032098765432098816,0.015384615384615372,0.018518518518518563,0.010204081632653152
49,1.5627520759193356,2.035381199111769,1.8880308880308878,0.5634831460674156,0.06722106722106717,-0.0009964412811388403,-0.015746872700515096,-0.01772575250836126,0.005607476635514019,0.02564102564102564,0.22452830188679243,0.05446623093681918,0.03209876543209881,0.015384615384615372,0.018518518518518563,0.010204081632653152
50,1.575800711743772,2.058179126572909,1.9457915057915056,0.7241573033707864,0.10076230076230072,0.0052669039145906964,-0.015746872700515092,-0.014046822742474976,0.0018691588785046738,0.02564102564102564,0.24528301886792447,0.06405228758169935,0.032098765432098816,0.015384615384615372,0.018518518518518563,0.010204081632653152
51,1.5862396204033213,2.077720207253886,1.993359073359073,0.8879213483146066,0.14954954954954952,0.011530249110320235,-0.012509197939661525,-0.014046822742474974,0.0018691588785046732,0.02222222222222222,0.24528301886792447,0.07363834422657953,0.03209876543209881,0.015384615384615372,0.018518518518518563,0.03265306122448989
52,1.599288256227758,2.100518134715026,2.0341312741312736,1.045505617977528,0.2166320166320166,0.020925266903914542,-0.006033848417954388,-0.014046822742474974,0.0018691588785046734,0.022222222222222223,0.24528301886792447,0.0832244008714597,0.02304526748971198,0.032307692307692294,0.004938271604938314,0.03265306122448989
53,1.6175563463819693,2.123316062176166,2.0715057915057913,1.1907303370786515,0.2989604989604989,0.03345195729537361,-0.006033848417954388,-0.01772575250836126,0.0018691588785046732,0.029059829059829057,0.24528301886792447,0.09281045751633989,0.032098765432098816,0.032307692307692294,0.004938271604938316,0.03265306122448989
54,1.6279952550415182,2.1461139896373056,2.105482625482625,1.3205056179775279,0.4026334026334026,0.05537366548042699,-0.006033848417954388,-0.014046822742474974,0.009345794392523366,0.02905982905982906,0.24528301886792447,0.09281045751633989,0.03209876543209881,0.032307692307692294,0.004938271604938316,0.032653061224489896
55,1.6436536180308423,2.1721687638786085,2.1360617760617755,1.4255617977528088,0.5246015246015245,0.08669039145907467,-0.0027961736571008194,-0.014046822742474974,0.016822429906542057,0.03247863247863248,0.26603773584905654,0.09281045751633987,0.032098765432098816,0.032307692307692294,0.004938271604938316,0.032653061224489896
56,1.6514827995255044,2.1884529977794225,2.15984555984556,1.5151685393258425,0.6618156618156618,0.13053380782918142,-0.0027961736571008194,-0.014046822742474974,0.020560747663551402,0.035897435897435895,0.26603773584905654,0.09281045751633987,0.03209876543209881,0.032307692307692294,0.018518518518518566,0.010204081632653152
57,1.6645314353499407,2.2079940784603997,2.187027027027027,1.5924157303370783,0.8051282051282052,0.19003558718861205,-0.00279617365710082,-0.006688963210702399,0.02803738317757009,0.03931623931623932,0.26603773584905654,0.09281045751633987,0.041152263374485645,0.015384615384615372,0.032098765432098816,0.010204081632653152
58,1.667141162514828,2.217764618800888,2.2108108108108104,1.654213483146067,0.9545391545391546,0.2651957295373665,-0.00279617365710082,0.0006688963210701761,0.02803738317757009,0.039316239316239315,0.2867924528301886,0.09281045751633987,0.050205761316872474,0.015384615384615372,0.03209876543209881,0.010204081632653152
59,1.6723606168446026,2.23079200592154,2.2311969111969114,1.7036516853932582,1.1009009009009008,0.35601423487544476,-0.00279617365710082,0.008026755852842751,0.020560747663551402,0.035897435897435895,0.2867924528301886,0.10239651416122005,0.050205761316872474,0.015384615384615372,0.032098765432098816,0.010204081632653152
60,1.6723606168446026,2.2373056994818654,2.248185328185328,1.7438202247191008,1.238115038115038,0.462491103202847,-0.006033848417954389,0.0227424749163879,0.020560747663551406,0.035897435897435895,0.26603773584905654,0.10239651416122006,0.05925925925925931,0.032307692307692294,0.03209876543209881,0.03265306122448989
61,1.6801897983392646,2.250333086602517,2.2719691119691117,1.7747191011235954,1.366181566181566,0.5846263345195728,-0.009271523178807958,0.0521739130434782,0.016822429906542057,0.03931623931623932,0.2867924528301886,0.11198257080610023,0.06831275720164615,0.04923076923076922,0.018518518518518563,0.03265306122448989
62,1.6854092526690394,2.2568467801628427,2.288957528957529,1.8025280898876404,1.479002079002079,0.7255516014234874,-0.009271523178807957,0.09999999999999995,0.016822429906542057,0.039316239316239315,0.30754716981132074,0.11198257080610023,0.06831275720164613,0.049230769230769224,0.018518518518518563,0.05510204081632662
63,1.6801897983392646,2.2470762398223543,2.2855598455598454,1.814887640449438,1.5643797643797641,0.8758718861209964,-0.006033848417954388,0.16989966555183939,0.016822429906542057,0.03931623931623932,0.30754716981132074,0.1215686274509804,0.06831275720164613,0.06615384615384615,0.018518518518518563,0.055102040816326636
64,1.693238434163701,2.2601036269430055,2.3025482625482625,1.8396067415730335,1.6467082467082466,1.0324555160142346,0.00044150110375274984,0.2839464882943143,0.02803738317757009,0.046153846153846156,0.3283018867924528,0.1215686274509804,0.07736625514403297,0.08307692307692308,0.018518518518518563,0.07755102040816336
65,1.7036773428232503,2.2731310140636567,2.3195366795366796,1.8674157303370784,1.7168399168399167,1.1859074733096082,0.0069168506254598874,0.43478260869565205,0.02803738317757009,0.046153846153846156,0.3283018867924528,0.13115468409586056,0.06831275720164613,0.08307692307692308,0.03209876543209881,0.055102040816326636
66,1.7062870699881376,2.2796447076239823,2.326332046332046,1.8921348314606738,1.7686763686763682,1.3237010676156582,0.013392200147167025,0.6187290969899665,0.028037383177570097,0.042735042735042736,0.3283018867924528,0.13115468409586056,0.06831275720164613,0.08307692307692308,0.04567901234567906,0.05510204081632662
67,1.7036773428232503,2.286158401184308,2.3297297297297295,1.9106741573033705,1.8144144144144143,1.4395729537366546,0.016629874908020596,0.8247491638795985,0.024299065420560748,0.03931623931623932,0.3283018867924528,0.14074074074074075,0.07736625514403297,0.09999999999999999,0.04567901234567906,0.032653061224489896
68,1.7219454329774613,2.3187268689859364,2.3637065637065637,1.9446629213483142,1.863201663201663,1.5460498220640566,0.019867549668874163,1.049163879598662,0.03177570093457944,0.042735042735042736,0.3283018867924528,0.13115468409586056,0.07736625514403297,0.08307692307692308,0.04567901234567906,0.055102040816326636
69,1.7193357058125742,2.3187268689859364,2.37050193050193,1.9601123595505616,1.8906444906444908,1.636868327402135,0.019867549668874163,1.2404682274247492,0.024299065420560744,0.03931623931623932,0.30754716981132074,0.14074074074074075,0.07736625514403297,0.08307692307692308,0.04567901234567906,0.03265306122448989
70,1.716725978647687,2.3154700222057736,2.373899613899614,1.9755617977528082,1.915038115038115,1.708896797153025,0.026342899190581297,1.4096989966555182,0.020560747663551402,0.035897435897435895,0.3283018867924528,0.14074074074074075,0.0864197530864198,0.08307692307692308,0.04567901234567906,0.032653061224489896
71,1.716725978647687,2.3154700222057736,2.3806949806949804,1.9848314606741568,1.9333333333333331,1.7683985765124555,0.04253127299484914,1.5531772575250833,0.020560747663551402,0.035897435897435895,0.3283018867924528,0.13115468409586056,0.0864197530864198,0.08307692307692308,0.032098765432098816,0.032653061224489896
72,1.7245551601423486,2.325240562546262,2.394285714285714,2.0002808988764036,1.9485793485793483,1.815373665480427,0.08462104488594555,1.674581939799331,0.02803738317757009,0.042735042735042736,0.3283018867924528,0.13115468409586056,0.0864197530864198,0.09999999999999999,0.032098765432098816,0.05510204081632662
73,1.7219454329774613,2.325240562546262,2.397683397683397,2.0095505617977523,1.9577269577269576,1.8466903914590744,0.15908756438557764,1.7628762541806018,0.0205607476635514,0.035897435897435895,0.3283018867924528,0.1311546840958606,0.0864197530864198,0.11692307692307691,0.04567901234567906,0.05510204081632662
74,1.7245551601423486,2.3317542561065876,2.401081081081081,2.0219101123595498,1.96992376992377,1.8686120996441278,0.2788815305371597,1.8511705685618725,0.020560747663551402,0.03931623931623932,0.3490566037735849,0.1215686274509804,0.0864197530864198,0.11692307692307691,0.05925925925925931,0.07755102040816338
75,1.7323843416370106,2.3447816432272393,2.411274131274131,2.0311797752808984,1.9790713790713788,1.8874021352313164,0.41162619573215603,1.9357859531772572,0.024299065420560748,0.046153846153846156,0.3490566037735849,0.1215686274509804,0.0864197530864198,0.13384615384615384,0.05925925925925931,0.10000000000000012
76,1.7402135231316727,2.3545521835677277,2.4214671814671815,2.043539325842696,1.991268191268191,1.906192170818505,0.5508462104488594,2.0093645484949834,0.02803738317757009,0.04957264957264958,0.36981132075471695,0.13115468409586056,0.0864197530864198,0.13384615384615384,0.07283950617283955,0.12244897959183684
77,1.7402135231316727,2.3512953367875653,2.4248648648648645,2.049719101123595,1.9973665973665973,1.9187188612099644,0.6803532008830022,2.057190635451504,0.0205607476635514,0.046153846153846156,0.36981132075471695,0.13115468409586056,0.0864197530864198,0.11692307692307691,0.0864197530864198,0.10000000000000012
78,1.7454329774614472,2.3545521835677277,2.4316602316602314,2.058988764044943,2.00956340956341,1.9312455516014233,0.8066225165562914,2.112374581939799,0.020560747663551402,0.04957264957264958,0.369811320754717,0.14074074074074078,0.09547325102880663,0.13384615384615384,0.0864197530864198,0.10000000000000012
79,1.7480427046263345,2.3578090303478905,2.4418532818532817,2.0620786516853924,2.0156618156618156,1.9375088967971525,0.9134657836644591,2.152842809364548,0.020560747663551402,0.04957264957264958,0.369811320754717,0.14074074074074078,0.09547325102880663,0.15076923076923077,0.0864197530864198,0.10000000000000012
80,1.7454329774614472,2.3578090303478905,2.445250965250965,2.0651685393258417,2.0217602217602217,1.946903914590747,1.0267844002943343,2.1822742474916383,0.020560747663551402,0.042735042735042736,0.36981132075471695,0.14074074074074078,0.10452674897119348,0.15076923076923077,0.0864197530864198,0.10000000000000012
81,1.7402135231316727,2.3578090303478905,2.445250965250965,2.0744382022471903,2.027858627858628,1.9531672597864767,1.1433406916850626,2.208026755852843,0.01308411214953271,0.03931623931623932,0.3490566037735849,0.14074074074074078,0.1135802469135803,0.16769230769230767,0.0864197530864198,0.10000000000000012
82,1.7454329774614472,2.367579570688379,2.455444015444015,2.0837078651685386,2.0370062370062367,1.962562277580071,1.2469462840323768,2.241137123745819,0.016822429906542057,0.039316239316239315,0.3490566037735849,0.14074074074074078,0.12263374485596712,0.1846153846153846,0.0864197530864198,0.12244897959183684
83,1.750652431791222,2.374093264248705,2.462239382239382,2.0867977528089883,2.0400554400554403,1.9719572953736653,1.334363502575423,2.266889632107023,0.01308411214953271,0.03247863247863248,0.28679245283018867,0.10239651416122006,0.08641975308641979,0.11692307692307691,0.04567901234567906,0.05510204081632662
84,1.7532621589561093,2.3806069578090305,2.4656370656370656,2.0960674157303365,2.049203049203049,1.9813523131672597,1.4088300220750551,2.292642140468227,0.013084112149532711,0.032478632478632474,0.2867924528301887,0.11198257080610023,0.08641975308641979,0.11692307692307691,0.04567901234567906,0.055102040816326636
85,1.7637010676156586,2.390377498149519,2.472432432432432,2.102247191011235,2.0553014553014552,1.990747330960854,1.4800588668138337,2.3183946488294316,0.016822429906542057,0.039316239316239315,0.28679245283018867,0.11198257080610023,0.07736625514403297,0.09999999999999999,0.0592592592592593,0.05510204081632662
86,1.7610913404507713,2.3838638045891933,2.4622393822393818,2.0867977528089883,2.043104643104643,1.9876156583629894,1.5318616629874906,2.32943143812709,0.020560747663551402,0.03931623931623932,0.30754716981132074,0.11198257080610023,0.07736625514403297,0.09999999999999999,0.07283950617283955,0.055102040816326636
87,1.7584816132858836,2.3838638045891933,2.4588416988416983,2.0867977528089883,2.046153846153846,2.003274021352313,1.5901398086828549,2.340468227424749,0.016822429906542057,0.039316239316239315,0.3075471698113207,0.11198257080610023,0.07736625514403297,0.09999999999999998,0.07283950617283955,0.05510204081632662
88,1.7584816132858836,2.3871206513693566,2.4588416988416983,2.0929775280898872,2.0553014553014552,2.0220640569395014,1.6419426048565122,2.355183946488294,0.024299065420560744,0.046153846153846156,0.36981132075471695,0.15032679738562094,0.1135802469135803,0.16769230769230767,0.12716049382716055,0.12244897959183684
89,1.7637010676156586,2.393634344929682,2.462239382239382,2.0991573033707858,2.061399861399861,2.043985765124555,1.6937454010301694,2.3735785953177255,0.02803738317757009,0.04957264957264958,0.369811320754717,0.15032679738562094,0.12263374485596712,0.18461538461538457,0.14074074074074078,0.12244897959183683
