,well1,well2,well3,well4,well5,well6,well7,well8,well9,well10,well11,well12,well13,well14,well15,well16
16,0.01901140684410644,0.0,0.0,-0.013645224171539908,-0.011029411764705857,0.0,0.0,0.013333333333333332,-4.163336342344337e-17,0.0,0.0,0.006289308176100607,0.0,0.0,0.0,-0.036144578313253094
17,0.019011406844106436,0.0,0.0,-0.013645224171539908,-0.011029411764705857,0.0,0.0,0.013333333333333332,0.011904761904761862,0.0,0.0,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084421
18,0.011406844106463851,0.0,0.0,-0.013645224171539905,-0.011029411764705857,0.0,0.0,0.013333333333333332,0.011904761904761862,0.0,0.03333333333333333,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084421
19,0.011406844106463851,0.0,0.0,-0.013645224171539905,-0.014705882352941152,0.0,0.0,0.013333333333333332,0.011904761904761862,0.0,0.03333333333333333,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084421
20,0.011406844106463851,0.0,0.0,-0.00974658869395706,-0.011029411764705855,0.0,0.0,0.013333333333333332,0.011904761904761862,0.0,0.03333333333333333,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084421
21,0.0038022813688212654,-0.015384615384615385,0.0,-0.0019493177387913678,-0.011029411764705857,0.0,0.0,0.0,0.011904761904761862,0.0,0.03333333333333333,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084421
22,0.0038022813688212654,-0.015384615384615385,0.0,0.005847953216374326,-0.011029411764705857,0.0,0.0,0.013333333333333332,-4.163336342344337e-17,0.01818181818181818,0.03333333333333333,0.006289308176100607,0.0,0.0,0.0,-0.036144578313253094
23,0.0038022813688212654,-0.015384615384615385,0.0,0.01364522417154002,-0.014705882352941152,0.0,0.0,0.013333333333333332,-4.163336342344337e-17,0.01818181818181818,0.0,0.006289308176100607,0.0,0.0,0.0,-0.036144578313253094
24,-0.003802281368821319,-0.03076923076923077,0.0,0.02534113060428856,-0.011029411764705857,0.0,0.0,0.013333333333333332,-0.011904761904761946,0.01818181818181818,0.0,-0.006289308176100651,0.0,0.0,0.0,-0.036144578313253094
25,0.0038022813688212654,-0.03076923076923077,0.0,0.048732943469785635,-0.014705882352941152,0.0,0.0,0.013333333333333332,-4.163336342344337e-17,0.01818181818181818,0.0,-0.006289308176100651,0.0,0.0,0.0,-0.012048192771084421
26,0.011406844106463851,-0.015384615384615385,0.0,0.07992202729044841,-0.018382352941176443,0.0,0.0,0.013333333333333332,0.011904761904761862,0.01818181818181818,0.0,-0.006289308176100651,0.0,0.0,0.0,0.012048192771084255
27,0.011406844106463851,-0.015384615384615385,0.0,0.12280701754385973,-0.018382352941176443,0.0,0.0,0.0,0.011904761904761862,0.0,0.0,-0.01886792452830191,0.0,0.0,0.0,0.03614457831325293
28,0.011406844106463851,-0.03076923076923077,0.0,0.1812865497076024,-0.018382352941176443,0.0,0.0,0.0,-4.163336342344337e-17,0.0,0.0,-0.018867924528301907,0.0,0.0,0.0,0.03614457831325292
29,0.011406844106463851,-0.03076923076923077,0.0,0.26315789473684215,-0.018382352941176443,0.0,0.0,0.0,0.011904761904761862,0.0,0.0,-0.01886792452830191,0.0,0.0,0.0,0.03614457831325293
30,0.0038022813688212654,-0.03076923076923077,0.0,0.3645224171539962,-0.018382352941176447,0.0,0.0,0.0,0.011904761904761862,0.0,0.0,-0.018867924528301907,0.0,0.0,0.0,0.012048192771084253
31,-0.003802281368821319,-0.03076923076923077,0.0,0.48538011695906447,-0.018382352941176443,0.0,0.0,-0.013333333333333332,-4.163336342344337e-17,0.0,0.0,-0.01886792452830191,0.0,0.0,0.0,-0.012048192771084421
32,-0.011406844106463903,-0.03076923076923077,0.0,0.6335282651072126,-0.02205882352941174,0.0,0.0,-0.013333333333333332,-4.163336342344337e-17,0.0,0.03333333333333333,-0.006289308176100651,0.0,0.0,0.0,-0.036144578313253094
33,-0.011406844106463903,-0.015384615384615385,0.0,0.8011695906432751,-0.02205882352941174,0.0,-0.03333333333333333,-0.013333333333333332,0.023809523809523767,0.0,0.06666666666666667,-0.006289308176100651,0.0,0.0,0.0,-0.012048192771084421
34,-0.011406844106463903,0.0,0.0,0.9727095516569204,-0.025735294117647033,0.0,-0.06666666666666667,-0.013333333333333332,0.023809523809523767,0.0,0.06666666666666667,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084421
35,-0.0038022813688213183,0.0,0.0,1.1520467836257313,-0.02205882352941174,0.0,-0.06666666666666667,-0.013333333333333332,0.023809523809523767,0.01818181818181818,0.06666666666666667,0.006289308176100607,-0.01,0.0,0.0,-0.012048192771084421
36,-0.0038022813688213183,0.0,0.0,1.327485380116959,-0.018382352941176443,0.0,-0.06666666666666667,0.0,0.03571428571428567,0.03636363636363636,0.1,0.006289308176100607,-0.01,0.0,0.0,-0.012048192771084421
37,-0.0038022813688213183,0.0,0.0,1.4795321637426904,-0.018382352941176443,0.0,-0.06666666666666667,0.0,0.03571428571428567,0.03636363636363636,0.06666666666666668,0.006289308176100607,-0.01,0.0,0.0,-0.012048192771084421
38,-0.026615969581749072,-0.046153846153846156,-0.04,1.6198830409356728,-0.02205882352941174,-0.1,-0.1,-0.04,-0.01190476190476195,-0.018181818181818177,-0.03333333333333334,-0.031446540880503165,-0.05,-0.05714285714285714,-0.06666666666666667,-0.08433734939759044
39,-0.019011406844106488,-0.046153846153846156,-0.04,1.7563352826510723,-0.018382352941176443,-0.1,-0.06666666666666667,-0.04,-0.01190476190476195,-0.018181818181818177,-5.551115123125783e-18,-0.031446540880503165,-0.05,-0.05714285714285714,-0.06666666666666667,-0.08433734939759044
40,-0.019011406844106488,-0.046153846153846156,-0.04,1.865497076023392,-0.018382352941176443,-0.1,-0.06666666666666665,-0.04,-4.4408920985006264e-17,-0.03636363636363636,-5.551115123125783e-18,-0.03144654088050316,-0.04,-0.05714285714285714,-0.06666666666666667,-0.08433734939759044
41,-0.011406844106463903,-0.046153846153846156,-0.04,1.9590643274853803,-0.02205882352941174,-0.1,-0.06666666666666665,-0.04,-4.4408920985006264e-17,-0.05454545454545454,-0.03333333333333334,-0.031446540880503165,-0.04,-0.05714285714285714,-0.06666666666666667,-0.06024096385542177
42,-0.019011406844106488,-0.046153846153846156,-0.04,2.044834307992203,-0.022058823529411735,-0.1,-0.06666666666666665,-0.04,-4.4408920985006264e-17,-0.05454545454545454,-5.551115123125783e-18,-0.031446540880503165,-0.04,-0.05714285714285714,-0.06666666666666667,-0.06024096385542177
43,-0.003802281368821317,0.0,0.0,2.1150097465886946,-0.018382352941176443,0.0,0.0,0.0,0.03571428571428567,0.0,0.06666666666666665,0.006289308176100607,0.0,0.0,0.0,-0.012048192771084432
44,-0.003802281368821317,0.0,0.0,2.169590643274854,-0.02205882352941174,0.0,0.0,0.0,0.03571428571428567,0.0,0.03333333333333333,0.018867924528301862,0.0,0.0,0.0,-0.012048192771084432
45,-0.003802281368821317,0.0,0.0,2.2163742690058483,-0.025735294117647033,0.0,0.0,0.0,0.023809523809523767,0.0,0.03333333333333333,0.018867924528301862,0.0,0.0,0.0,0.01204819277108424
46,-0.003802281368821317,0.0,0.0,2.2631578947368425,-0.025735294117647033,0.0,-0.03333333333333333,0.0,0.011904761904761862,0.0,0.03333333333333333,0.018867924528301862,0.0,0.0,0.0,0.01204819277108424
47,0.011406844106463854,0.0,0.0,2.3060428849902537,-0.025735294117647033,0.0,-0.03333333333333333,0.0,0.011904761904761862,0.0,0.0,0.03144654088050312,0.0,0.0,0.0,0.01204819277108424
48,0.026615969581749027,0.0,0.0,2.348927875243665,-0.02205882352941174,0.0,-0.03333333333333333,0.0,0.011904761904761862,0.0,0.03333333333333333,0.031446540880503124,0.0,0.0,0.0,0.03614457831325292
49,0.01901140684410644,0.0,0.0,2.3801169590643276,-0.02205882352941174,0.0,-0.03333333333333333,0.0,0.011904761904761862,0.0,0.06666666666666667,0.018867924528301862,0.0,0.0,0.0,0.03614457831325292
50,0.01901140684410644,0.0,0.0,2.4152046783625734,-0.02205882352941174,0.0,-0.03333333333333333,0.0,0.023809523809523767,0.0,0.06666666666666667,0.018867924528301862,0.0,0.0,0.0,0.03614457831325292
51,0.011406844106463854,0.0,0.0,2.4385964912280707,-0.022058823529411735,0.0,0.0,0.0,0.023809523809523767,0.0,0.1,0.018867924528301862,0.0,0.0,0.0,0.012048192771084244
52,0.003802281368821269,0.0,0.0,2.461988304093567,-0.02205882352941174,0.0,0.0,0.0,0.023809523809523767,0.0,0.1,0.018867924528301862,0.0,0.0,0.0,0.012048192771084244
53,-0.0038022813688213157,0.0,0.0,2.477582846003899,-0.025735294117647033,0.0,0.0,0.0,0.03571428571428567,0.0,0.06666666666666668,0.018867924528301862,0.0,0.0,0.0,-0.012048192771084428
54,-0.0038022813688213157,0.0,0.0,2.5009746588693953,-0.025735294117647033,0.0,0.0,0.0,0.03571428571428567,0.0,0.03333333333333333,0.031446540880503124,0.0,0.0,0.0,-0.012048192771084428
55,-0.03422053231939166,-0.046153846153846156,-0.04,2.5204678362573096,-0.029411764705882325,-0.1,-0.06666666666666667,-0.04,-0.01190476190476195,-0.05454545454545454,-0.03333333333333333,-0.00628930817610065,-0.04,-0.05714285714285714,-0.06666666666666667,-0.08433734939759044
56,-0.026615969581749072,-0.046153846153846156,-0.04,2.5438596491228074,-0.029411764705882325,-0.1,-0.06666666666666667,-0.04,-4.4408920985006264e-17,-0.05454545454545454,-0.03333333333333333,-0.006289308176100651,-0.04,-0.05714285714285714,-0.06666666666666667,-0.08433734939759044
57,-0.026615969581749072,-0.06153846153846154,-0.04,2.5594541910331383,-0.029411764705882325,-0.1,-0.06666666666666667,-0.04,-4.4408920985006264e-17,-0.05454545454545454,0.0,-0.01886792452830191,-0.04,-0.05714285714285714,-0.06666666666666667,-0.08433734939759045
58,-0.019011406844106484,-0.06153846153846154,-0.04,2.5789473684210527,-0.029411764705882325,-0.1,-0.06666666666666667,-0.04,-0.01190476190476195,-0.05454545454545454,0.0,-0.018867924528301907,-0.04,-0.05714285714285714,-0.06666666666666667,-0.08433734939759044
59,-0.019011406844106484,-0.06153846153846154,-0.04,2.590643274853801,-0.029411764705882325,-0.1,-0.06666666666666667,-0.05333333333333333,-0.01190476190476195,-0.05454545454545454,0.03333333333333333,-0.018867924528301907,-0.04,-0.05714285714285714,-0.06666666666666667,-0.08433734939759045
60,0.011406844106463854,-0.015384615384615385,0.0,2.606237816764133,-0.025735294117647033,0.0,0.0,-0.013333333333333332,0.023809523809523767,0.0,0.1,0.018867924528301865,0.0,0.0,0.0,-0.03614457831325311
61,0.011406844106463854,-0.015384615384615385,0.04,2.621832358674464,-0.02205882352941174,0.0,0.0,-0.013333333333333332,0.011904761904761862,0.01818181818181818,0.09999999999999998,0.031446540880503124,0.0,0.0,0.0,-0.012048192771084432
62,0.011406844106463854,0.0,0.04,2.6374269005847952,-0.022058823529411735,0.0,0.0,-0.026666666666666665,0.011904761904761862,0.01818181818181818,0.06666666666666665,0.031446540880503124,-0.01,0.0,0.0,-0.012048192771084433
63,0.0038022813688212706,0.0,0.04,2.6491228070175437,-0.018382352941176443,0.0,0.0,-0.04,0.011904761904761862,0.01818181818181818,0.09999999999999999,0.03144654088050312,-0.01,0.0,0.0,-0.012048192771084433
64,0.0038022813688212698,0.0,0.04,2.664717348927875,-0.018382352941176443,0.0,0.0,-0.04,0.011904761904761862,0.01818181818181818,0.09999999999999998,0.018867924528301865,-0.01,0.0,0.0,-0.012048192771084433
65,0.0038022813688212698,0.0,0.04,2.6764132553606235,-0.02205882352941174,0.0,0.0,-0.04,0.023809523809523767,0.03636363636363636,0.1333333333333333,0.031446540880503124,-0.01,0.0,0.0,-0.012048192771084433
66,-0.0038022813688213157,0.0,0.0,2.6842105263157894,-0.025735294117647033,0.0,0.0,-0.04,0.023809523809523767,0.01818181818181818,0.13333333333333333,0.018867924528301862,-0.01,0.0,0.0,-0.03614457831325311
67,-0.0038022813688213157,0.0,0.0,2.692007797270955,-0.025735294117647033,0.0,0.0,-0.026666666666666665,0.023809523809523767,0.01818181818181818,0.16666666666666666,0.031446540880503124,0.0,0.0,0.0,-0.03614457831325311
68,0.0038022813688212698,0.0,0.0,2.7037037037037037,-0.02941176470588233,0.0,0.0,-0.013333333333333332,0.023809523809523767,0.01818181818181818,0.13333333333333333,0.031446540880503124,0.0,0.0,0.0,-0.012048192771084435
69,0.0038022813688212698,0.0,0.0,2.7115009746588696,-0.03308823529411763,0.0,0.0,0.0,0.023809523809523767,0.01818181818181818,0.13333333333333333,0.04402515723270438,0.0,0.0,0.0,-0.012048192771084432
70,0.0038022813688212698,0.0,0.0,2.719298245614035,-0.029411764705882325,0.0,0.0,0.0,0.011904761904761862,0.0,0.13333333333333333,0.031446540880503124,0.0,0.0,0.0,-0.012048192771084432
71,0.0038022813688212698,0.0,0.0,2.727095516569201,-0.03308823529411762,0.0,-0.03333333333333333,0.0,0.011904761904761862,0.0,0.13333333333333333,0.04402515723270438,0.0,0.0,0.0,-0.012048192771084432
72,0.011406844106463854,0.0,0.0,2.7387914230019494,-0.03308823529411763,0.1,-0.03333333333333333,0.0,0.023809523809523767,0.0,0.13333333333333333,0.031446540880503124,0.0,0.02857142857142857,0.0,-0.012048192771084432
73,0.0038022813688212698,0.0,0.0,2.742690058479532,-0.03308823529411762,0.1,-0.03333333333333333,0.0,0.023809523809523767,0.0,0.16666666666666666,0.04402515723270438,0.0,0.05714285714285714,0.0,-0.03614457831325311
74,0.0038022813688212698,0.0,0.0,2.754385964912281,-0.029411764705882325,0.1,-0.06666666666666667,0.0,0.023809523809523767,0.01818181818181818,0.16666666666666666,0.04402515723270438,-0.01,0.05714285714285714,0.0,-0.03614457831325311
75,-0.0038022813688213157,0.0,0.0,2.7621832358674463,-0.03308823529411762,0.1,-0.06666666666666667,0.0,0.023809523809523767,0.01818181818181818,0.16666666666666666,0.04402515723270438,-0.01,0.05714285714285714,0.0,-0.03614457831325311
76,0.0038022813688212698,0.0,0.0,2.7738791423001947,-0.029411764705882325,0.1,-0.03333333333333333,0.0,0.023809523809523767,0.01818181818181818,0.16666666666666666,0.031446540880503124,-0.01,0.05714285714285714,0.0,-0.012048192771084432
77,-0.0038022813688213157,0.0,0.0,2.7777777777777777,-0.029411764705882325,0.0,-0.03333333333333333,0.0,0.011904761904761862,0.01818181818181818,0.16666666666666666,0.04402515723270438,-0.01,0.02857142857142857,0.0,-0.01204819277108443
78,-0.0038022813688213157,0.0,0.0,2.7855750487329436,-0.02941176470588233,0.0,-0.06666666666666667,0.0,0.011904761904761862,0.01818181818181818,0.16666666666666666,0.031446540880503124,-0.01,0.0,0.0,-0.01204819277108443
79,0.0038022813688212698,0.0,0.04,2.793372319688109,-0.029411764705882325,0.0,-0.03333333333333333,0.0,0.023809523809523767,0.01818181818181818,0.16666666666666666,0.018867924528301862,0.0,0.0,0.0,0.012048192771084243
80,0.011406844106463854,0.0,0.08,2.805068226120858,-0.02205882352941174,0.0,-0.03333333333333333,0.0,0.03571428571428567,0.01818181818181818,0.16666666666666666,0.018867924528301862,0.0,0.0,0.0,0.03614457831325292
81,0.011406844106463854,0.0,0.12000000000000002,2.812865497076023,-0.02205882352941174,0.0,-0.03333333333333333,0.0,0.03571428571428567,0.01818181818181818,0.16666666666666666,0.031446540880503124,0.0,0.0,0.0,0.012048192771084244
82,0.011406844106463854,0.0,0.12000000000000002,2.816764132553606,-0.025735294117647033,0.0,-0.03333333333333333,0.0,0.03571428571428567,0.01818181818181818,0.16666666666666666,0.031446540880503124,0.0,0.0,0.0,0.012048192771084244
83,0.011406844106463854,0.0,0.12000000000000002,2.820662768031189,-0.025735294117647033,0.0,0.0,-0.013333333333333332,0.03571428571428567,0.01818181818181818,0.16666666666666666,0.031446540880503124,0.0,0.0,0.0,0.012048192771084244
84,0.011406844106463854,0.0,0.08,2.820662768031189,-0.029411764705882325,0.0,0.0,-0.026666666666666665,0.023809523809523767,0.0,0.16666666666666666,0.04402515723270438,0.0,0.0,0.0,-0.012048192771084428
85,0.011406844106463854,0.0,0.04,2.820662768031189,-0.03308823529411762,0.0,0.0,-0.026666666666666665,0.011904761904761862,0.0,0.16666666666666666,0.056603773584905634,0.0,0.0,0.0,-0.0361445783132531
86,0.011406844106463854,0.0,0.0,2.820662768031189,-0.036764705882352915,0.0,0.0,-0.026666666666666665,0.023809523809523767,0.01818181818181818,0.16666666666666666,0.04402515723270438,0.0,0.0,0.0,-0.03614457831325311
87,0.011406844106463854,0.0,0.0,2.8245614035087714,-0.036764705882352915,0.0,0.0,-0.026666666666666665,0.023809523809523767,0.01818181818181818,0.1333333333333333,0.031446540880503124,0.0,0.0,0.0,-0.0361445783132531
88,0.011406844106463854,0.0,0.0,2.8284600389863543,-0.040441176470588217,0.0,-0.03333333333333333,-0.026666666666666665,0.023809523809523767,0.01818181818181818,0.13333333333333333,0.031446540880503124,0.0,0.0,0.0,-0.0361445783132531
89,-0.003802281368821315,-0.015384615384615385,0.0,2.8323586744639373,-0.036764705882352915,0.0,-0.03333333333333333,-0.013333333333333332,0.023809523809523767,0.01818181818181818,0.13333333333333333,0.01886792452830187,0.0,0.0,0.0,-0.0361445783132531
